timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-02-02,6.46700000,6.91700000,6.45100000,6.54300000,8407701.21000000,1675382399999,55925067.74444000,155165,4247326.98000000,28269551.53249000,0
2023-02-03,6.54300000,7.12600000,6.50400000,7.00800000,10176943.45000000,1675468799999,70026418.38355000,184243,5120007.96000000,35244138.52775000,0
2023-02-04,7.00800000,7.07500000,6.81800000,6.87300000,3786921.97000000,1675555199999,26239983.95878000,81806,1804388.50000000,12507564.04089000,0
2023-02-05,6.87200000,6.89500000,6.51300000,6.63700000,5167240.50000000,1675641599999,34711583.19741000,104531,2520738.58000000,16929751.80948000,0
2023-02-06,6.63800000,6.78900000,6.40100000,6.49400000,4695000.22000000,1675727999999,31293927.58745000,102106,2317930.31000000,15461890.13811000,0
2023-02-07,6.49400000,6.94900000,6.47300000,6.94100000,5490955.62000000,1675814399999,36897896.17402000,110153,2786578.32000000,18726386.88122000,0
2023-02-08,6.94000000,7.02000000,6.61500000,6.75700000,4810790.32000000,1675900799999,32797697.93291000,102416,2372408.53000000,16181622.87339000,0
2023-02-09,6.75700000,6.97600000,6.08800000,6.23500000,10458985.31000000,1675987199999,69699170.72612000,225560,5005199.24000000,33389260.60280000,0
2023-02-10,6.23500000,6.30800000,6.12000000,6.18600000,4981218.12000000,1676073599999,31042967.29972000,105344,2452799.61000000,15292588.25178000,0
2023-02-11,6.18400000,6.29300000,6.15800000,6.27800000,1700227.29000000,1676159999999,10569191.70180000,41348,871584.31000000,5418953.96756000,0
2023-02-12,6.27800000,6.38700000,6.07400000,6.18100000,2375027.69000000,1676246399999,14907458.06126000,57107,1143568.44000000,7178907.19365000,0
2023-02-13,6.18000000,6.25900000,5.87800000,6.14300000,6431367.53000000,1676332799999,38982201.71731000,137433,3039890.72000000,18433638.12420000,0
2023-02-14,6.14100000,6.26400000,5.95000000,6.22700000,5370812.92000000,1676419199999,33020557.07326000,104872,2649280.90000000,16292368.24133000,0
2023-02-15,6.22800000,6.61800000,6.16000000,6.61200000,6593492.92000000,1676505599999,41899068.96092000,112056,3279447.29000000,20841745.98162000,0
2023-02-16,6.61200000,6.94900000,6.31800000,6.32700000,9174248.37000000,1676591999999,60471577.10671000,173415,4386994.25000000,28938315.52002000,0
2023-02-17,6.32700000,7.41800000,6.29100000,7.28400000,18071582.97000000,1676678399999,126609453.81210000,328334,9016899.35000000,63148153.07680000,0
2023-02-18,7.28400000,7.37500000,7.10500000,7.22900000,8168832.05000000,1676764799999,59105655.32127000,144333,4108613.64000000,29738008.07157000,0
2023-02-19,7.23000000,7.90000000,7.18500000,7.43800000,14912594.12000000,1676851199999,112652813.96606000,310071,7218220.24000000,54564134.97487000,0
2023-02-20,7.44000000,7.56800000,7.25000000,7.55100000,7886712.30000000,1676937599999,58977906.82710000,164137,3979698.92000000,29765857.51444000,0
2023-02-21,7.55100000,7.57500000,7.11700000,7.25100000,6671197.70000000,1677023999999,48895202.02761000,128393,3225935.96000000,23650239.08806000,0
2023-02-22,7.25100000,7.27000000,6.88000000,7.18600000,7597418.57000000,1677110399999,53634169.83756000,157907,3761016.99000000,26557411.39079000,0
2023-02-23,7.18600000,7.38400000,7.01500000,7.09300000,5906199.95000000,1677196799999,42654140.07335000,129797,2967295.94000000,21442980.29832000,0
2023-02-24,7.09500000,7.14600000,6.47000000,6.61400000,7399291.71000000,1677283199999,50368086.64969000,164192,3529058.51000000,24041395.33559000,0
2023-02-25,6.61400000,6.64900000,6.34200000,6.54400000,3497010.80000000,1677369599999,22840999.83622000,82480,1669994.89000000,10908500.40211000,0
2023-02-26,6.54400000,6.73000000,6.50300000,6.69100000,3363024.11000000,1677455999999,22246198.42253000,71739,1670109.11000000,11051101.82137000,0
2023-02-27,6.69200000,6.78500000,6.48900000,6.57900000,4411661.72000000,1677542399999,29251951.48806000,86533,2031646.73000000,13478766.94910000,0
2023-02-28,6.58000000,6.60000000,6.27600000,6.34700000,4169725.04000000,1677628799999,26901055.67911000,79729,2056371.29000000,13276799.10117000,0
2023-03-01,6.34900000,6.59800000,6.30600000,6.53500000,4300464.00000000,1677715199999,27924668.50360000,83953,2234466.42000000,14514794.33366000,0
2023-03-02,6.53400000,6.56000000,6.22100000,6.33500000,2989319.83000000,1677801599999,18959758.12033000,68444,1424572.30000000,9033890.88563000,0
2023-03-03,6.33500000,6.33800000,5.79200000,6.03700000,5503764.91000000,1677887999999,33114508.34691000,111936,2563394.67000000,15423424.07251000,0
2023-03-04,6.03800000,6.05800000,5.73000000,5.91700000,2603387.07000000,1677974399999,15440347.78059000,56516,1240501.23000000,7355272.60643000,0
2023-03-05,5.91700000,6.06600000,5.89000000,5.97800000,2368080.13000000,1678060799999,14199978.29692000,49302,1142798.54000000,6853865.53126000,0
2023-03-06,5.97700000,6.04300000,5.85600000,5.92000000,2790540.69000000,1678147199999,16602699.93396000,61374,1350037.46000000,8033749.56895000,0
2023-03-07,5.92200000,6.01900000,5.74000000,5.84700000,4741858.19000000,1678233599999,27796517.77889000,87249,2198487.03000000,12890839.75458000,0
2023-03-08,5.84600000,5.94300000,5.50100000,5.60100000,6663332.34000000,1678319999999,37843157.19623000,121226,3333786.31000000,18938831.38341000,0
2023-03-09,5.60000000,5.80300000,5.25000000,5.38500000,7590734.25000000,1678406399999,42205506.08874000,142408,3586326.93000000,19965060.97892000,0
2023-03-10,5.38600000,5.58200000,5.15000000,5.54900000,9610786.57000000,1678492799999,51812425.35271000,176968,4695803.20000000,25316420.10433000,0
2023-03-11,5.54800000,5.67800000,5.22300000,5.46300000,7374280.77000000,1678579199999,40048657.95040000,148555,3616538.52000000,19613798.78171000,0
2023-03-12,5.46300000,5.90300000,5.36000000,5.89500000,6697046.08000000,1678665599999,37513544.85324000,137995,3367408.64000000,18873056.65222000,0
2023-03-13,5.89400000,6.14300000,5.70600000,6.10000000,10435277.93000000,1678751999999,61985326.24581000,205528,5105958.59000000,30347076.42574000,0
2023-03-14,6.10100000,6.53700000,5.98700000,6.22300000,10272410.97000000,1678838399999,64459130.16063000,202562,5059049.89000000,31728175.41226000,0
2023-03-15,6.22000000,6.37700000,5.77700000,5.87400000,9060374.00000000,1678924799999,55205045.10517000,185446,4363108.71000000,26587588.36002000,0
2023-03-16,5.87300000,6.14200000,5.75800000,6.08800000,5974943.99000000,1679011199999,35890695.13269000,122711,3031367.82000000,18212858.93980000,0
2023-03-17,6.08700000,6.63100000,6.02600000,6.61800000,7687668.38000000,1679097599999,49031686.90420000,160827,3801556.50000000,24247784.90988000,0
2023-03-18,6.61700000,6.69900000,6.28300000,6.31300000,6601084.28000000,1679183999999,43131032.70465000,149725,3183983.02000000,20805856.84062000,0
2023-03-19,6.31400000,6.60100000,6.31200000,6.45100000,4887337.41000000,1679270399999,31650010.98876000,102979,2387758.52000000,15467294.26665000,0
2023-03-20,6.45400000,6.48500000,6.05200000,6.09200000,5512709.62000000,1679356799999,34793616.01575000,124260,2587331.89000000,16324597.70551000,0
2023-03-21,6.09100000,6.45800000,6.00000000,6.36300000,5510022.95000000,1679443199999,34237144.40729000,125290,2751901.99000000,17104134.51850000,0
2023-03-22,6.36300000,6.40000000,5.91100000,6.05300000,6799970.34000000,1679529599999,42235878.63652000,161551,3266675.33000000,20310531.08256000,0
2023-03-23,6.05400000,6.42100000,5.99100000,6.32100000,4307141.06000000,1679615999999,26823117.44775000,97347,2240843.09000000,13960103.74640000,0
2023-03-24,6.32100000,6.34100000,5.95000000,6.02100000,3721415.50000000,1679702399999,22764110.82107000,86616,1739454.17000000,10659039.65109000,0
2023-03-25,6.02200000,6.08000000,5.83000000,5.90500000,2201417.88000000,1679788799999,13145389.13325000,53854,981695.67000000,5862627.41073000,0
2023-03-26,5.90500000,6.10700000,5.87800000,6.04200000,1783486.74000000,1679875199999,10738831.21844000,40825,843185.55000000,5078129.73310000,0
2023-03-27,6.04400000,6.11500000,5.74500000,5.86700000,3393287.18000000,1679961599999,20085180.98981000,76548,1553108.66000000,9187868.32805000,0
2023-03-28,5.86700000,6.10900000,5.78700000,6.05600000,2901986.46000000,1680047999999,17266884.45055000,64814,1483327.03000000,8832720.78773000,0
2023-03-29,6.05700000,6.28500000,6.04800000,6.18300000,3767888.67000000,1680134399999,23354163.19851000,74824,1987236.16000000,12314529.74440000,0
2023-03-30,6.18300000,6.29500000,6.02500000,6.12200000,3863516.22000000,1680220799999,23726270.88821000,80318,1826926.88000000,11221973.97329000,0
2023-03-31,6.12200000,6.38500000,6.10100000,6.34300000,4320037.00000000,1680307199999,27058112.58292000,83760,2146847.88000000,13445751.41847000,0
2023-04-01,6.34300000,6.39300000,6.19000000,6.34400000,2562358.07000000,1680393599999,16120605.91695000,53454,1264592.68000000,7957339.66128000,0
2023-04-02,6.34400000,6.44600000,6.18000000,6.26300000,3027603.59000000,1680479999999,19179517.84472000,64711,1444414.57000000,9153733.57688000,0
2023-04-03,6.26300000,6.50000000,6.09000000,6.41900000,5348344.83000000,1680566399999,33788765.50806000,113657,2602617.81000000,16454319.61009000,0
2023-04-04,6.41900000,6.53300000,6.36700000,6.43900000,4385744.74000000,1680652799999,28282948.94705000,78413,2282752.57000000,14720248.11465000,0
2023-04-05,6.43700000,6.58600000,6.32000000,6.40600000,3707843.14000000,1680739199999,23940599.06778000,73260,1716198.12000000,11082554.24650000,0
2023-04-06,6.40500000,6.41700000,6.25600000,6.28100000,2705532.09000000,1680825599999,17145820.12307000,54162,1313037.84000000,8324055.98996000,0
2023-04-07,6.28000000,6.31800000,6.13400000,6.17800000,2659031.62000000,1680911999999,16476178.06199000,48805,1194408.02000000,7399954.68603000,0
2023-04-08,6.17800000,6.23500000,6.09000000,6.13000000,2071466.55000000,1680998399999,12768154.72718000,37888,875065.48000000,5395424.99685000,0
2023-04-09,6.13100000,6.26000000,6.09700000,6.21100000,2172474.50000000,1681084799999,13397527.96655000,40718,1088365.68000000,6714097.16891000,0
2023-04-10,6.21200000,6.31300000,6.11700000,6.29100000,2564574.59000000,1681171199999,15914291.38742000,47821,1282882.94000000,7964357.51330000,0
2023-04-11,6.29000000,6.49000000,6.27600000,6.41500000,4183538.72000000,1681257599999,26757558.50587000,71170,2069420.69000000,13238503.34736000,0
2023-04-12,6.41600000,6.46900000,6.21400000,6.40300000,4545433.57000000,1681343999999,28834275.13516000,80883,2189645.36000000,13896193.48681000,0
2023-04-13,6.40400000,6.65000000,6.34900000,6.63400000,4560331.92000000,1681430399999,29681388.58371000,74281,2340933.40000000,15243069.64802000,0
2023-04-14,6.63400000,6.86500000,6.53500000,6.73100000,6593166.92000000,1681516799999,44294992.01492000,114509,3288892.65000000,22100631.85794000,0
2023-04-15,6.73100000,6.87100000,6.63300000,6.80400000,3719680.31000000,1681603199999,25132681.72997000,66410,1812887.82000000,12247692.16472000,0
2023-04-16,6.80300000,6.88300000,6.67300000,6.82400000,3729598.19000000,1681689599999,25287923.41372000,63116,1828337.23000000,12398731.04965000,0
2023-04-17,6.82400000,6.83400000,6.61600000,6.69600000,4193096.98000000,1681775999999,28090494.36197000,71877,2016666.69000000,13507321.11674000,0
2023-04-18,6.69800000,7.00000000,6.57100000,6.91400000,5118143.99000000,1681862399999,35075965.57183000,87207,2603210.17000000,17847311.13179000,0
2023-04-19,6.91600000,6.92000000,6.24000000,6.30900000,6052908.31000000,1681948799999,39402812.30979000,131592,2775487.61000000,18071258.59340000,0
2023-04-20,6.30900000,6.43800000,6.06300000,6.11100000,5249007.89000000,1682035199999,32896181.34742000,99504,2474012.32000000,15530939.27459000,0
2023-04-21,6.11100000,6.17100000,5.77700000,5.84900000,4612277.77000000,1682121599999,27577216.50909000,92726,2094168.52000000,12524763.63117000,0
2023-04-22,5.84900000,5.97800000,5.82000000,5.94900000,2053514.40000000,1682207999999,12147203.94653000,39924,1013442.10000000,5996120.09698000,0
2023-04-23,5.94900000,5.97200000,5.76800000,5.90600000,2377100.04000000,1682294399999,14009157.69671000,49968,1166839.41000000,6877723.56114000,0
2023-04-24,5.90700000,6.02900000,5.80000000,5.88500000,2775196.21000000,1682380799999,16447082.60042000,60393,1405710.88000000,8329275.47755000,0
2023-04-25,5.88500000,6.01200000,5.77800000,5.99900000,2687822.25000000,1682467199999,15787994.36182000,54455,1354105.18000000,7959251.12277000,0
2023-04-26,5.99900000,6.22000000,5.60000000,5.85200000,6083740.49000000,1682553599999,36269233.69091000,120224,2972085.38000000,17736332.04991000,0
2023-04-27,5.85000000,6.05200000,5.83100000,5.97000000,3633819.81000000,1682639999999,21597201.05361000,75514,1826910.16000000,10857863.73149000,0
2023-04-28,5.97100000,5.98100000,5.77100000,5.94700000,3150009.51000000,1682726399999,18564731.71513000,60134,1604311.69000000,9458715.14397000,0
2023-04-29,5.94700000,6.05600000,5.91900000,6.04100000,2093279.06000000,1682812799999,12534354.14918000,39253,1048726.28000000,6279656.81362000,0
2023-04-30,6.04100000,6.08700000,5.84400000,5.87700000,2601857.52000000,1682899199999,15571263.08844000,49090,1263750.14000000,7567204.11277000,0
2023-05-01,5.87700000,5.90900000,5.59600000,5.66600000,3218928.53000000,1682985599999,18483399.91603000,66734,1539482.24000000,8840182.75707000,0
2023-05-02,5.66600000,5.75700000,5.61800000,5.71300000,2302881.33000000,1683071999999,13103661.69395000,44298,1123015.41000000,6392987.39534000,0
2023-05-03,5.71200000,5.81200000,5.55000000,5.77800000,2833604.94000000,1683158399999,16059932.93823000,56428,1423428.75000000,8071113.51245000,0
2023-05-04,5.77900000,5.79800000,5.61900000,5.67100000,1642330.91000000,1683244799999,9383320.64376000,33667,812289.11000000,4641362.52569000,0
2023-05-05,5.67100000,5.90100000,5.65100000,5.84700000,2688794.26000000,1683331199999,15578171.08901000,55239,1365980.45000000,7912773.60371000,0
2023-05-06,5.84600000,5.89400000,5.58400000,5.63300000,2186936.32000000,1683417599999,12481077.69585000,47968,1051605.26000000,6004338.29135000,0
2023-05-07,5.63200000,5.70000000,5.60100000,5.63200000,1536706.10000000,1683503999999,8691414.60583000,31013,766723.40000000,4337076.99062000,0
2023-05-08,5.63200000,5.64800000,5.17000000,5.36900000,5071223.12000000,1683590399999,27318219.30730000,96663,2376160.95000000,12799716.86351000,0
2023-05-09,5.36800000,5.41200000,5.29100000,5.32300000,2384156.76000000,1683676799999,12729365.70728000,41586,1095529.52000000,5850504.46952000,0
2023-05-10,5.32400000,5.52300000,5.20900000,5.46300000,3980709.56000000,1683763199999,21443555.78318000,72231,1927330.52000000,10377164.13994000,0
2023-05-11,5.46300000,5.47000000,5.18000000,5.27800000,2732930.39000000,1683849599999,14574895.06973000,55478,1381336.35000000,7375565.77985000,0
2023-05-12,5.27800000,5.35000000,5.11700000,5.34200000,2844970.82000000,1683935999999,14878359.16953000,57868,1465895.98000000,7666717.18922000,0
2023-05-13,5.34200000,5.39600000,5.31300000,5.34600000,1362265.01000000,1684022399999,7294873.32092000,28994,698722.46000000,3741694.65182000,0
2023-05-14,5.34700000,5.44800000,5.31000000,5.34700000,1414347.84000000,1684108799999,7593227.61105000,30562,719115.26000000,3861614.67723000,0
2023-05-15,5.34900000,5.43100000,5.26700000,5.31300000,2109633.37000000,1684195199999,11327793.33635000,39483,1067730.87000000,5735764.51752000,0
2023-05-16,5.31300000,5.33700000,5.23200000,5.29600000,1827920.88000000,1684281599999,9650031.63083000,35732,865860.98000000,4571085.49865000,0
2023-05-17,5.29700000,5.44000000,5.22100000,5.42200000,2843186.06000000,1684367999999,15123450.10614000,47468,1426905.37000000,7596150.93582000,0
2023-05-18,5.42300000,5.46700000,5.24600000,5.33800000,2885485.35000000,1684454399999,15510476.84942000,44498,1459677.60000000,7847167.75240000,0
2023-05-19,5.33800000,5.39300000,5.31300000,5.37200000,1832422.71000000,1684540799999,9811234.69252000,28355,944803.84000000,5059740.63666000,0
2023-05-20,5.37200000,5.44600000,5.32900000,5.40900000,1506151.33000000,1684627199999,8130728.57158000,24253,766453.43000000,4138035.85372000,0
2023-05-21,5.40900000,5.43300000,5.24200000,5.27300000,1554875.25000000,1684713599999,8277355.04721000,27871,690282.62000000,3675393.08792000,0
2023-05-22,5.27300000,5.33700000,5.22400000,5.31100000,1716607.63000000,1684799999999,9087305.50079000,27721,837155.24000000,4432564.34931000,0
2023-05-23,5.31200000,5.45000000,5.29000000,5.40100000,1761134.40000000,1684886399999,9483913.60202000,31485,900296.91000000,4849272.79497000,0
2023-05-24,5.40100000,5.40500000,5.19600000,5.25200000,2314581.38000000,1684972799999,12202572.87667000,39552,1034876.32000000,5455932.50504000,0
2023-05-25,5.25300000,5.29700000,5.14000000,5.24500000,2043413.21000000,1685059199999,10710698.78721000,32662,984965.50000000,5164276.60413000,0
2023-05-26,5.24500000,5.27300000,5.18800000,5.24500000,1672238.06000000,1685145599999,8753346.32514000,24900,838933.66000000,4391737.76107000,0
2023-05-27,5.24400000,5.37500000,5.23100000,5.33700000,1923151.28000000,1685231999999,10210606.87794000,28199,933221.99000000,4954552.25050000,0
2023-05-28,5.33600000,5.56100000,5.31600000,5.50200000,2093452.08000000,1685318399999,11360962.04433000,32917,1095075.94000000,5943020.45670000,0
2023-05-29,5.50200000,5.53900000,5.41400000,5.45900000,1871798.74000000,1685404799999,10246806.30922000,28634,961095.25000000,5261184.64311000,0
2023-05-30,5.45900000,5.53000000,5.40700000,5.44200000,2241581.42000000,1685491199999,12258787.58261000,37209,1110399.10000000,6073514.14132000,0
2023-05-31,5.44100000,5.46300000,5.26900000,5.31500000,2704545.15000000,1685577599999,14436698.43736000,42634,1239831.04000000,6614689.46700000,0
2023-06-01,5.31500000,5.33500000,5.18700000,5.20600000,2320022.58000000,1685663999999,12140328.44553000,36157,1084449.31000000,5675193.37510000,0
2023-06-02,5.20600000,5.43500000,5.16000000,5.27800000,2814835.17000000,1685750399999,14787347.84571000,42946,1384520.07000000,7277784.92659000,0
2023-06-03,5.27700000,5.34100000,5.24000000,5.34100000,1228101.12000000,1685836799999,6481820.02123000,19607,648312.50000000,3422075.87269000,0
2023-06-04,5.34100000,5.38400000,5.30600000,5.31400000,1791577.75000000,1685923199999,9570498.51988000,26171,902763.89000000,4822476.45747000,0
2023-06-05,5.31400000,5.32200000,4.90000000,5.06500000,5436176.70000000,1686009599999,27909757.71250000,92928,2588213.25000000,13303498.78455000,0
2023-06-06,5.06500000,5.27000000,4.98500000,5.20200000,3042165.47000000,1686095999999,15525952.74542000,48153,1445588.93000000,7381467.01227000,0
